TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human,Reliability_Machine,AverageTrust_Human,TrustChange_Human
22.0,0.0,pedestrian alarm,manual,0.0,1.0,92.96864271000229,-3.8054474708171133,1.0,0.0,7.610894941634227,92.96864271000229,75.74211120605469,0.0,-42.94967389932073,1.0,15.383222732692143,4.09,3.99,433.050407067383, ,0.0,pedestrian detected,16.851577758789062,-0.6200000000000001,1,3.0,0.0
23.0,0.0, ,manual,0.0,1.0,95.36125734340428,-17.925841153582056,1.0,0.0,35.85168230716411,95.36125734340428,0.0,15.0,-137.28841377646415,1.0,18.93166280779605,4.32,4.42,415.76584067852997, ,0.0, ,0.0,0.33000000000000007,1,3.0,0.0
24.0,0.0, ,manual,0.0,1.0,60.77668421454185,-45.433279926756704,1.0,0.0,90.86655985351341,60.77668421454185,0.0,15.0,281.1712179752934,1.0,21.26454595817341,4.21,4.28,405.89357470471197, ,0.0, ,0.0,-0.125,1,3.0,0.0
25.0,0.0, ,manual,0.0,1.0,66.96421759365225,-38.02288853284505,1.0,0.0,76.0457770656901,66.96421759365225,0.0,15.0,54.98099009990491,1.0,22.181515857456464,3.86,3.94,392.279930958732, ,0.0, ,0.0,-0.3450000000000002,1,3.0,0.0
26.0,0.0, ,manual,0.0,1.0,37.66689555199512,-23.46028839551384,1.0,0.0,46.92057679102769,37.66689555199512,0.0,15.0,-120.07006012467859,1.0,23.79645310588129,3.93,4.12,398.37463150346605, ,0.0, ,0.0,0.12500000000000044,1,3.0,0.0
27.0,0.0, ,manual,49.68337529564355,1.0,0.0,-7.853971160448621,1.0,49.68337529564355,15.707942320897242,0.0,0.0,15.0,-49.63027973110449,1.0,24.547348756722045,4.03,4.21,380.416175295774, ,0.0, ,0.0,0.09499999999999975,1,3.0,0.0
28.0,0.0, ,manual,99.9984740978103,1.0,0.0,33.24650949874113,1.0,99.9984740978103,-66.49301899748227,0.0,0.0,15.0,-63.34642937641403,1.0,19.058029467390142,4.18,4.16,405.153553196661, ,0.0, ,0.0,0.04999999999999982,1,3.0,0.0
29.0,0.0, ,manual,0.0,1.0,48.06439307240405,49.97894254978257,1.0,0.0,-99.95788509956516,48.06439307240405,0.0,15.0,62.41241873501913,1.0,16.804649363592322,4.16,4.21,390.44198032172403, ,0.0, ,0.0,0.015000000000000568,1,3.0,0.0
30.0,0.0, ,manual,0.0,1.0,87.68291752498665,22.51819638361181,1.0,0.0,-45.03639276722362,87.68291752498665,0.0,15.0,-964.0516041478568,1.0,17.160906624588996,3.6,3.64,381.50465435678296, ,0.0, ,0.0,-0.5650000000000004,1,3.0,0.0
31.0,0.0, ,manual,0.0,1.0,99.9984740978103,13.229114213778884,1.0,0.0,-26.458228427557767,99.9984740978103,0.0,15.0,-11.551946438551633,1.0,19.621975465558407,3.75,3.76,350.42225882187995, ,0.0, ,0.0,0.1349999999999998,1,3.0,0.0
32.0,0.0, ,manual,0.0,1.0,85.37270160982679,17.37926298924239,1.0,0.0,-34.75852597848478,85.37270160982679,0.0,15.0,-66.43627079045257,1.0,22.498364282595386,3.74,3.82,322.455823552173, ,0.0, ,0.0,0.025000000000000355,1,3.0,0.0
33.0,0.0, ,manual,0.0,1.0,81.16426337071793,13.761959258411524,1.0,0.0,-27.52391851682305,81.16426337071793,0.0,15.0,-105.81734368136443,1.0,24.76749942659843,3.65,3.75,321.21289991006, ,0.0, ,0.0,-0.08000000000000007,1,3.0,0.0
34.0,0.0, ,manual,0.0,1.0,87.51812008850233,18.999771114671546,1.0,0.0,-37.99954222934309,87.51812008850233,0.0,15.0,-120.99148533094989,1.0,26.334797341195788,3.77,3.89,333.25557369947, ,0.0, ,0.0,0.1299999999999999,1,3.0,0.0
35.0,0.0, ,manual,0.0,1.0,66.46982528419929,13.860837720302115,1.0,0.0,-27.72167544060423,66.46982528419929,0.0,15.0,-40.21720663212569,1.0,27.810729971236945,3.65,3.82,322.611865664419, ,0.0, ,0.0,-0.0950000000000002,1,3.0,0.0
36.0,0.0, ,manual,0.0,1.0,48.229190508888365,-0.987411306935229,1.0,0.0,1.974822613870458,48.229190508888365,0.0,15.0,27.194336184803106,1.0,28.98995792189589,3.53,3.6,333.422245932249, ,0.0, ,0.0,-0.16999999999999993,1,3.0,0.0
37.0,0.0, ,manual,0.0,1.0,61.766994735637454,-6.343327992675668,1.0,0.0,12.686655985351337,61.766994735637454,0.0,15.0,12.90381107134433,1.0,29.901882098599977,3.87,4.0,431.09022718455003, ,0.0, ,0.0,0.3700000000000001,1,3.0,0.0
38.0,0.0, ,manual,0.0,1.0,0.0,-19.609521629663533,1.0,0.0,39.219043259327066,0.0,0.0,15.0,-65.89085127745247,1.0,30.512057040674875,3.92,4.07,421.816341165057, ,0.0, ,0.0,0.06000000000000005,1,3.0,0.0
39.0,0.0, ,manual,0.0,1.0,0.0,-31.389791714351105,1.0,0.0,62.77958342870221,0.0,0.0,15.0,-8.450050571704786,1.0,29.166175959855,3.75,4.06,426.402865427256, ,0.0, ,0.0,-0.0900000000000003,1,3.0,0.0
40.0,0.0, ,manual,0.0,1.0,0.0,-13.245593957427332,1.0,0.0,26.491187914854663,0.0,0.0,15.0,-120.51250029531084,1.0,28.718802018901478,3.84,4.08,316.03564882118695, ,0.0, ,0.0,0.05500000000000016,1,3.0,0.0
41.0,0.0, ,manual,0.0,1.0,0.0,-3.9839780270084617,1.0,0.0,7.9679560540169225,0.0,0.0,15.0,86.81283904736101,1.0,28.388805033459434,4.02,4.26,340.228633641807, ,0.0, ,0.0,0.17999999999999972,1,3.0,0.0
42.0,0.0, ,manual,98.04379339284351,1.0,0.0,4.049897001602204,1.0,98.04379339284351,-8.099794003204408,0.0,0.0,15.0,127.3992360244454,1.0,23.38683192167354,4.2,4.35,316.786517565812, ,0.0, ,0.0,0.13500000000000068,1,3.0,0.0
43.0,0.0, ,manual,37.54940108339056,1.0,0.0,-20.958113984893558,1.0,37.54940108339056,41.916227969787116,0.0,0.0,15.0,-23.043456665720342,1.0,17.649781224773808,3.88,4.07,383.479694750163, ,0.0, ,0.0,-0.30000000000000027,1,3.0,0.0
44.0,0.0, ,manual,0.0,1.0,47.73327229724574,-20.914168001831072,1.0,0.0,41.828336003662145,47.73327229724574,0.0,15.0,-152.65667166155822,1.0,16.88873724002909,3.97,4.2,370.892367035086, ,0.0, ,0.0,0.10999999999999988,1,3.0,0.0
45.0,0.0, ,manual,0.0,1.0,88.59082932784008,-5.783016708628978,1.0,0.0,11.566033417257955,88.59082932784008,0.0,15.0,-49.18816969484252,1.0,17.108207030277025,3.86,4.02,307.29518775736, ,0.0, ,0.0,-0.14500000000000046,1,3.0,0.0
46.0,0.0, ,manual,0.0,1.0,87.84771496147097,-13.226367589837494,1.0,0.0,26.45273517967499,87.84771496147097,0.0,15.0,-74.76440462814226,1.0,19.201344789586752,3.99,4.13,332.756555304139, ,0.0, ,0.0,0.120000000000001,1,3.0,0.0
47.0,0.0,cyclist alarm,manual,0.0,1.0,78.5229266803998,-24.188143739986273,1.0,0.0,48.37628747997255,78.5229266803998,0.0,15.0,-50.0,1.0,21.615174675940303,4.02,4.21,385.030032342523,cyclist detected,30.359752655029297,cyclist detected,27.08932876586914,0.054999999999999716,1,3.0,0.0
48.0,0.0,cyclist alarm,manual,0.0,1.0,67.95452811474784,-21.902952620737015,1.0,0.0,43.80590524147403,67.95452811474784,0.0,15.0,-50.0,1.0,23.70413626717433,3.65,3.63,373.59435125340895, ,0.0,cyclist detected,9.007128715515137,-0.47500000000000053,1,3.0,0.0
49.0,0.0, ,manual,0.0,1.0,72.5810635538262,-1.0231174181734843,1.0,0.0,2.0462348363469687,72.5810635538262,0.0,15.0,-50.0,1.0,25.423431029084753,3.82,3.98,437.311409454673, ,0.0, ,0.0,0.26000000000000023,1,3.0,0.0
50.0,0.0, ,manual,0.0,1.0,76.21271076523995,13.98718242160676,1.0,0.0,-27.97436484321352,76.21271076523995,0.0,15.0,-50.0,1.0,26.92632322972197,3.8,4.03,423.69290738073, ,0.0, ,0.0,0.015000000000000124,1,3.0,0.0
51.0,0.0, ,manual,0.0,1.0,9.852750438696873,2.377203021286334,1.0,0.0,-4.754406042572668,9.852750438696873,0.0,15.0,-50.0,1.0,28.10301905788567,3.74,3.76,354.145270389914, ,0.0, ,0.0,-0.16500000000000004,1,3.0,0.0
52.0,0.0, ,manual,0.0,1.0,48.47638666361487,1.7537193865873064,1.0,0.0,-3.5074387731746133,48.47638666361487,0.0,15.0,-36.81479862758093,1.0,28.278869549917463,3.56,3.54,334.593636029043, ,0.0, ,0.0,-0.20000000000000018,1,3.0,0.0
53.0,0.0, ,manual,0.0,1.0,85.94949263752193,6.939345387960628,1.0,0.0,-13.878690775921257,85.94949263752193,0.0,15.0,-31.38485636029925,1.0,28.96611164318627,3.76,3.73,328.817572011048, ,0.0, ,0.0,0.19500000000000028,1,3.0,0.0
54.0,0.0, ,manual,0.0,1.0,25.28419928282597,17.631952391851684,1.0,0.0,-35.26390478370337,25.28419928282597,0.0,15.0,-35.767364501953125,1.0,29.91401213927765,3.79,3.86,336.451113653186, ,0.0, ,0.0,0.08000000000000007,1,3.0,0.0
55.0,0.0, ,manual,0.0,1.0,1.1017013809414775,13.797665369649794,1.0,0.0,-27.595330739299587,1.1017013809414775,0.0,15.0,-25.916200024741038,1.0,30.061754243445055,3.42,3.39,325.446675562209, ,0.0, ,0.0,-0.41999999999999993,1,3.0,0.0
56.0,0.0, ,manual,0.0,1.0,0.0,17.23369192034791,1.0,0.0,-34.46738384069582,0.0,0.0,15.0,-6.644882474626813,1.0,29.720647900184822,3.99,4.04,340.228633641807, ,0.0, ,0.0,0.6100000000000003,1,3.0,0.0
57.0,0.0, ,manual,0.0,1.0,0.0,10.7186999313344,1.0,0.0,-21.4373998626688,0.0,0.0,15.0,23.35468053817749,1.0,29.375908428816107,4.26,4.36,345.877144438295, ,0.0, ,0.0,0.29499999999999993,1,3.0,0.0
58.0,0.0, ,manual,0.0,1.0,0.44098573281452497,-29.92309452964065,1.0,0.0,59.8461890592813,0.44098573281452497,0.0,15.0,25.18794894218445,1.0,29.03926331873241,4.32,4.46,379.766064104512, ,0.0, ,0.0,0.08000000000000007,1,3.0,0.0
59.0,0.0, ,manual,0.0,1.0,0.0,-49.96795605401693,1.0,0.0,99.93591210803386,0.0,0.0,15.0,34.95430890680081,1.0,28.716046149966573,4.55,4.58,321.67787177919996, ,0.0, ,0.0,0.17499999999999893,1,3.0,0.0
60.0,0.0, ,manual,88.69459067673763,1.0,0.0,-55.79903868162051,1.0,88.69459067673763,111.59807736324102,0.0,0.0,15.0,65.0880204536855,1.0,24.412403012791238,4.24,4.4,317.238753886175, ,0.0, ,0.0,-0.24499999999999922,1,3.0,0.0
61.0,0.0, ,manual,0.0,1.0,24.870679789425488,-37.517509727626454,1.0,0.0,75.03501945525291,24.870679789425488,0.0,15.0,-128.13157605917237,1.0,21.792038067890292,4.13,4.23,314.099946603009, ,0.0, ,0.0,-0.14000000000000057,1,3.0,0.0
62.0,0.0, ,manual,0.0,1.0,68.11932555123218,-25.385671778439,1.0,0.0,50.771343556878,68.11932555123218,0.0,15.0,20.560662367017716,1.0,21.68360264236872,3.59,3.64,311.74985191882, ,0.0, ,0.0,-0.5649999999999995,1,3.0,0.0
63.0,0.0, ,manual,0.0,1.0,57.55855649652858,-26.39368276493477,1.0,0.0,52.787365529869525,57.55855649652858,0.0,15.0,41.911105606551224,1.0,22.695844779029347,3.96,4.1,338.845215505557, ,0.0, ,0.0,0.41499999999999915,1,3.0,0.0
64.0,0.0, ,manual,0.0,1.0,33.789578088044564,-40.52506294346532,1.0,0.0,81.05012588693064,33.789578088044564,0.0,15.0,138.66162658403752,1.0,23.720414812936806,3.77,3.96,328.493528677485, ,0.0, ,0.0,-0.16499999999999915,1,3.0,0.0
65.0,0.0, ,manual,0.0,1.0,38.2452124818799,-45.83703364614328,1.0,0.0,91.67406729228657,38.2452124818799,0.0,15.0,-110.46037403792648,1.0,24.206995013792586,3.64,3.79,335.26670466356, ,0.0, ,0.0,-0.15000000000000036,1,3.0,0.0
66.0,0.0, ,manual,0.0,1.0,33.128862439917604,-34.196841382467376,1.0,0.0,68.39368276493477,33.128862439917604,0.0,15.0,108.36012514810324,1.0,24.533641581351162,3.75,3.95,336.111858026351, ,0.0, ,0.0,0.13500000000000023,1,3.0,0.0
67.0,0.0, ,manual,0.0,1.0,16.53620202944991,-48.30350194552529,1.0,0.0,96.60700389105058,16.53620202944991,0.0,15.0,-95.08569876679205,1.0,24.897235325514004,3.84,3.97,348.04399276068494, ,0.0, ,0.0,0.05500000000000016,1,3.0,0.0
68.0,0.0, ,manual,0.0,1.0,10.431067368581665,-56.96086060883497,1.0,0.0,113.92172121766994,10.431067368581665,0.0,15.0,65.97886371457014,1.0,24.981287028127817,3.7,3.8,349.87054789727796, ,0.0, ,0.0,-0.15500000000000025,1,3.0,0.0
69.0,0.0, ,manual,0.0,1.0,32.468146791790645,-15.486839093614108,1.0,0.0,30.973678187228217,32.468146791790645,0.0,15.0,-52.10886877093874,1.0,24.719313786369693,3.67,3.83,324.812420826972, ,0.0, ,0.0,0.0,1,3.0,0.0
70.0,0.0, ,manual,0.0,1.0,90.98344396124209,13.473563744563961,1.0,0.0,-26.947127489127922,90.98344396124209,0.0,15.0,-224.10313551955738,1.0,25.13516605398299,3.5,3.62,373.59435125340895, ,0.0, ,0.0,-0.18999999999999995,1,3.0,0.0
71.0,0.0, ,manual,0.0,1.0,60.280766002899206,6.532845044632637,1.0,0.0,-13.065690089265274,60.280766002899206,0.0,15.0,21.720308207817997,1.0,26.592746693712698,3.41,3.48,655.741746867161, ,0.0, ,0.0,-0.11499999999999977,1,3.0,0.0
72.0,0.0, ,manual,0.0,1.0,80.50354772259098,-1.4103913939116524,1.0,0.0,2.8207827878233047,80.50354772259098,0.0,15.0,57.8581502320699,1.0,27.838282783889014,3.54,3.63,386.817267522822, ,0.0, ,0.0,0.13999999999999968,1,3.0,0.0
73.0,0.0, ,manual,0.0,1.0,63.16929884794384,0.1991302357518805,1.0,0.0,-0.398260471503761,63.16929884794384,0.0,15.0,41.77095999174519,1.0,29.270404193520907,3.23,3.31,369.453578157905, ,0.0, ,0.0,-0.31499999999999995,1,3.0,0.0
74.0,0.0, ,manual,0.0,1.0,56.32104982070649,-0.3831540398260529,1.0,0.0,0.7663080796521058,56.32104982070649,0.0,15.0,33.29404765116944,1.0,30.318779317286733,3.58,3.78,371.305510173771, ,0.0, ,0.0,0.4099999999999997,1,3.0,0.0
75.0,0.0, ,manual,0.0,1.0,48.64118410009919,-0.37491416800182265,1.0,0.0,0.7498283360036453,48.64118410009919,0.0,15.0,17.966041188233238,1.0,31.020831589806512,3.98,4.17,373.80382775119597, ,0.0, ,0.0,0.39500000000000046,1,3.0,0.0
76.0,0.0, ,manual,88.549629968719,1.0,0.0,13.707026779583414,1.0,88.549629968719,-27.414053559166828,0.0,0.0,15.0,10.436156884835608,1.0,29.86697697368343,4.12,4.27,436.738437349871, ,0.0, ,0.0,0.1200000000000001,1,3.0,0.0
77.0,0.0, ,manual,75.24681467917905,1.0,0.0,57.6392767223621,1.0,75.24681467917905,-115.2785534447242,0.0,0.0,15.0,1.7572684238716327,1.0,23.780235010094408,4.1,4.21,420.751462111331, ,0.0, ,0.0,-0.040000000000000924,1,3.0,0.0
78.0,0.0, ,manual,0.0,1.0,0.0,48.2430762188144,1.0,0.0,-96.4861524376288,0.0,0.0,15.0,126.17749392448178,1.0,20.90054908774771,4.17,4.34,451.528423714273, ,0.0, ,0.0,0.10000000000000053,1,3.0,0.0
79.0,0.0, ,manual,0.0,1.0,64.07721065079728,36.17990386816204,1.0,0.0,-72.35980773632409,64.07721065079728,0.0,15.0,44.15094540189652,1.0,20.70012837247197,3.85,3.98,460.89321104300103, ,0.0, ,0.0,-0.33999999999999986,1,3.0,0.0
80.0,0.0, ,manual,0.0,1.0,61.27107652399481,26.811169604028397,1.0,0.0,-53.62233920805679,61.27107652399481,0.0,15.0,2.7788152818214567,1.0,21.301753571244692,3.93,4.09,386.59295627633696, ,0.0, ,0.0,0.09499999999999975,1,3.0,0.0
81.0,0.0, ,manual,0.0,1.0,0.0,54.80476081483178,1.0,0.0,-109.60952162966356,0.0,0.0,15.0,-288.6461607980772,1.0,22.543000439226688,4.24,4.35,457.414692159912, ,0.0, ,0.0,0.28500000000000014,1,3.0,0.0
82.0,0.0, ,manual,0.0,1.0,0.0,-4.640421149004354,1.0,0.0,9.280842298008707,0.0,0.0,15.0,9.713928183941308,1.0,20.6260194353618,4.52,4.65,458.04323928178803, ,0.0, ,0.0,0.29000000000000004,1,3.0,0.0
83.0,0.0, ,manual,0.0,1.0,0.0,-76.93980315861755,1.0,0.0,153.8796063172351,0.0,0.0,15.0,115.97692098071943,1.0,20.41110562029651,4.16,4.1,416.285072017318, ,0.0, ,0.0,-0.45500000000000007,1,3.0,0.0
84.0,0.0, ,manual,0.0,1.0,67.54253452353703,-37.805905241474015,1.0,0.0,75.61181048294803,67.54253452353703,0.0,15.0,-181.2420596294994,1.0,20.19477734087529,4.24,4.3,370.892367035086, ,0.0, ,0.0,0.13999999999999968,1,3.0,0.0
85.0,0.0, ,manual,0.0,1.0,10.843060959792465,-16.68436713206684,1.0,0.0,33.36873426413368,10.843060959792465,0.0,15.0,54.71235451657467,1.0,20.212705960639557,3.9,4.05,368.22918584527, ,0.0, ,0.0,-0.29499999999999993,1,3.0,0.0
86.0,0.0, ,manual,0.0,1.0,57.64095521477075,-25.756466010528733,1.0,0.0,51.51293202105745,57.64095521477075,0.0,15.0,199.3137643102116,1.0,21.00414543401896,3.8,3.89,277.031332243677, ,0.0, ,0.0,-0.1299999999999999,1,3.0,0.0
87.0,0.0, ,manual,0.0,1.0,56.1547264820325,-23.29823758297093,1.0,0.0,46.59647516594186,56.1547264820325,0.0,15.0,97.72347755957041,1.0,22.182171331385128,3.88,4.02,256.068831301854, ,0.0, ,0.0,0.10499999999999998,1,3.0,0.0
88.0,0.0, ,manual,0.0,1.0,65.14991989013504,-1.0862897688258215,1.0,0.0,2.172579537651643,65.14991989013504,0.0,15.0,-25.45803597319425,1.0,23.28509894407115,3.9,4.0,270.731245092996, ,0.0, ,0.0,4.440892098500626e-16,1,3.0,0.0
89.0,0.0, ,manual,0.0,1.0,89.08522163729305,9.180590524147405,1.0,0.0,-18.36118104829481,89.08522163729305,0.0,15.0,-40.58288116075005,1.0,24.493680899589343,3.89,3.91,245.77874996927798, ,0.0, ,0.0,-0.04999999999999982,1,3.0,0.0
90.0,0.0, ,manual,0.0,1.0,85.94949263752193,1.970702677958343,1.0,0.0,-3.941405355916686,85.94949263752193,0.0,15.0,33.73917489903039,1.0,26.034732794341426,3.62,3.68,276.113427395974, ,0.0, ,0.0,-0.25,1,3.0,0.0
91.0,0.0,obstacle alarm,manual,0.0,1.0,75.55352101930265,-4.541542687113762,1.0,0.0,9.083085374227524,75.55352101930265,0.0,15.0,87.95381612647822,1.0,27.754311742568746,3.49,3.53,287.298531904502, ,0.0,obstacle detected,22.641061782836914,-0.14000000000000057,1,3.0,0.0
92.0,0.0, ,manual,0.0,1.0,66.96421759365225,-6.414740215152207,1.0,0.0,12.829480430304415,66.96421759365225,0.0,15.0,71.78276387203067,1.0,29.16164589761249,3.65,3.74,276.456928010616, ,0.0, ,0.0,0.1850000000000005,1,3.0,0.0
93.0,0.0, ,manual,0.0,1.0,71.26115815976195,-2.1025406271458,1.0,0.0,4.205081254291599,71.26115815976195,0.0,15.0,2.18728848439239,1.0,30.33263571349998,3.22,3.22,272.057023152053, ,0.0, ,0.0,-0.4750000000000001,1,3.0,0.0
94.0,0.0, ,manual,0.0,1.0,75.80071717402916,5.0029755092698585,1.0,0.0,-10.00595101853972,75.80071717402916,0.0,15.0,-56.57710723416831,1.0,31.32517565787602,3.39,3.39,280.764803324255, ,0.0, ,0.0,0.16999999999999993,1,3.0,0.0
95.0,0.0,truck alarm,manual,0.0,1.0,58.878461890592824,4.994735637445643,1.0,0.0,-9.989471274891287,58.63126573586634,0.0,15.0,-47.23888773417053,1.0,32.2606189092229,3.64,3.65,289.167775143138, ,0.0,truck detected,24.64362907409668,0.2549999999999999,1,3.0,0.0
96.0,0.0, ,manual,0.0,1.0,43.77355611505303,-1.2291142137788995,1.0,0.0,2.458228427557799,43.77355611505303,0.0,15.0,-8.924203973449538,1.0,33.22524583316896,3.73,3.75,287.05112380515, ,0.0, ,0.0,0.0950000000000002,1,3.0,0.0
97.0,0.0, ,manual,0.0,1.0,58.63126573586634,-1.940489814602884,1.0,0.0,3.880979629205768,58.63126573586634,0.0,15.0,6.7603181965983055,1.0,33.78860227301516,3.61,3.69,300.507858280494, ,0.0, ,0.0,-0.0900000000000003,1,3.0,0.0
98.0,0.0, ,manual,0.0,1.0,11.007858396276802,-4.415197985809115,1.0,0.0,8.83039597161823,11.007858396276802,0.0,15.0,-22.420672520391822,1.0,33.95326777993194,3.62,3.77,302.828417418691, ,0.0, ,0.0,0.04500000000000037,1,3.0,0.0
99.0,0.0, ,manual,0.0,1.0,0.0,-3.481345845731284,1.0,0.0,6.962691691462567,0.0,0.0,15.0,-99.19522408987274,1.0,33.701220837798616,3.47,3.5,309.86613782845797, ,0.0, ,0.0,-0.20999999999999996,1,3.0,0.0
100.0,0.0, ,manual,70.42496375982299,1.0,0.0,10.57587548638132,1.0,70.42496375982299,-21.15175097276264,0.0,0.0,15.0,96.57756517752705,1.0,31.74610411165547,4.04,4.04,311.313118734823, ,0.0, ,0.0,0.5549999999999997,1,3.0,0.0
101.0,0.0, ,manual,80.79804684519722,1.0,0.0,-1.8773174639505608,1.0,80.79804684519722,3.7546349279011215,0.0,0.0,15.0,-71.4815308202353,1.0,25.789501688047853,4.12,4.21,314.099946603009, ,0.0, ,0.0,0.125,1,3.0,0.0
102.0,0.0, ,manual,0.0,1.0,0.0,-58.897230487525746,1.0,0.0,117.79446097505148,0.0,0.0,15.0,-122.00361245889263,1.0,22.725252239763016,3.92,4.05,317.995357267784, ,0.0, ,0.0,-0.18000000000000016,1,3.0,0.0
103.0,0.0, ,manual,0.0,1.0,40.473029678797594,-54.69214923323415,1.0,0.0,109.3842984664683,40.473029678797594,0.0,15.0,94.51186715944841,1.0,22.484497994216586,3.85,3.87,312.773676967346, ,0.0, ,0.0,-0.12499999999999956,1,3.0,0.0
104.0,0.0, ,manual,0.0,1.0,55.66033417257954,-68.84000915541314,1.0,0.0,139.60814831769287,60.033569848172725,0.0,15.0,-992.1412220450773,1.0,22.259157990258206,3.72,3.84,293.366972746208, ,0.0, ,0.0,-0.08000000000000007,1,3.0,0.0
105.0,0.0, ,manual,0.0,1.0,60.363164721141366,-61.89379720759899,1.0,0.0,123.787594415198,60.363164721141366,0.0,15.0,-105.7159470368959,1.0,22.877081442701115,3.63,3.79,293.75477351507004, ,0.0, ,0.0,-0.07000000000000028,1,3.0,0.0
106.0,0.0, ,manual,0.0,1.0,75.38719768062867,-58.31219958800641,1.0,0.0,116.62439917601282,75.38719768062867,0.0,15.0,-55.766713673499574,1.0,23.930312305453054,3.9,3.99,298.35605811976, ,0.0, ,0.0,0.23500000000000032,1,3.0,0.0
107.0,0.0, ,manual,0.0,1.0,52.93659876401922,-42.98054474708171,1.0,0.0,85.96108949416342,52.93659876401922,0.0,15.0,146.72510547960582,1.0,25.2450841718381,3.94,4.07,305.744947564741, ,0.0, ,0.0,0.05999999999999961,1,3.0,0.0
108.0,0.0, ,manual,0.0,1.0,82.31937132829785,3.6626230258640495,1.0,0.0,-7.325246051728102,82.31937132829785,0.0,15.0,-113.71995754606684,1.0,26.27883411085393,3.45,3.6,357.948240684397, ,0.0, ,0.0,-0.47999999999999954,1,3.0,0.0
109.0,0.0, ,manual,0.0,1.0,84.3823910887312,6.848706797894253,1.0,0.0,-13.697413595788506,84.3823910887312,0.0,15.0,-152.8604136341976,1.0,27.629068169087876,3.33,3.44,428.87163871853204, ,0.0, ,0.0,-0.14000000000000057,1,3.0,0.0
110.0,0.0, ,manual,0.0,1.0,91.39543755245288,4.706340123598082,1.0,0.0,-9.412680247196164,91.39543755245288,0.0,15.0,88.0655670019861,1.0,29.18916259514707,3.39,3.4,342.676992666712, ,0.0, ,0.0,0.010000000000000231,1,3.0,0.0
111.0,0.0, ,manual,0.0,1.0,80.4211490043488,-2.4733348592355213,1.0,0.0,4.9466697184710435,80.4211490043488,0.0,15.0,113.1687102669236,1.0,30.91669037786561,3.59,3.7,330.939537346527, ,0.0, ,0.0,0.25,1,3.0,0.0
112.0,0.0, ,manual,0.0,1.0,55.90753032730602,-1.5724422064545678,1.0,0.0,3.144884412909136,55.90753032730602,0.0,15.0,118.66983413409321,1.0,32.23163246418196,3.56,3.61,333.08906801678796, ,0.0, ,0.0,-0.06000000000000005,1,3.0,0.0
113.0,0.0, ,manual,0.0,1.0,68.28564888990616,-4.415197985809115,1.0,0.0,8.83039597161823,68.28564888990616,0.0,15.0,114.48377415136987,1.0,33.0507520552309,3.79,3.88,333.25557369947, ,0.0, ,0.0,0.25,1,3.0,0.0
114.0,0.0, ,manual,0.0,1.0,16.28900587472343,-7.7907988097963,1.0,0.0,15.5815976195926,16.28900587472343,0.0,15.0,97.37368438481079,1.0,33.861326330305964,3.58,3.69,327.686207687518, ,0.0, ,0.0,-0.20000000000000018,1,3.0,0.0
115.0,0.0, ,manual,0.0,1.0,0.0,-17.3325703822385,1.0,0.0,34.665140764477,0.0,0.0,15.0,43.35769305856439,1.0,33.592341567782285,4.28,4.46,372.134563858291, ,0.0, ,0.0,0.7350000000000003,1,3.0,0.0
116.0,0.0, ,manual,99.9984740978103,1.0,0.0,-61.0835431448844,1.0,99.9984740978103,122.1670862897688,0.0,0.0,15.0,251.09320122361595,1.0,29.964423717427398,4.6,4.74,347.86238564024103, ,0.0, ,0.0,0.2999999999999998,1,3.0,0.0
117.0,0.0, ,manual,99.9984740978103,1.0,0.0,26.640878919661258,1.0,99.9984740978103,-53.281757839322516,0.0,0.0,15.0,-260.7685307156804,1.0,23.108357768769878,4.39,4.53,370.480142264375, ,0.0, ,0.0,-0.20999999999999996,1,3.0,0.0
118.0,0.0, ,manual,0.0,1.0,0.0,89.8956282902266,1.0,0.0,-179.7912565804532,0.0,0.0,15.0,-276.94165192325704,1.0,17.946514806556788,4.03,4.08,353.76941309654404, ,0.0, ,0.0,-0.40500000000000025,1,3.0,0.0
119.0,0.0, ,manual,0.0,1.0,99.9984740978103,47.136186770428,1.0,0.0,-94.272373540856,99.9984740978103,0.0,15.0,21.01568337312002,1.0,17.814058210041065,3.58,3.64,343.73710985838, ,0.0, ,0.0,-0.4449999999999994,1,3.0,0.0
120.0,0.0, ,manual,0.0,1.0,99.9984740978103,3.6818493934538883,1.0,0.0,-7.363698786907777,99.9984740978103,0.0,15.0,131.94274621383346,1.0,19.59088548577254,3.99,4.11,288.41716658975497, ,0.0, ,0.0,0.4400000000000004,1,3.0,0.0
121.0,0.0, ,manual,0.0,1.0,99.9984740978103,-16.3053330281529,1.0,0.0,32.6106660563058,99.9984740978103,0.0,15.0,-49.98935634335177,1.0,21.94349935448997,3.7,3.74,265.132433650608, ,0.0, ,0.0,-0.3300000000000005,1,3.0,0.0
