TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human,Reliability_Machine,AverageTrust_Human,TrustChange_Human
27.0,3.0, ,autonomous,0.0,1.0,0.0,-72.11673151750972,1.0,0.0,0.0005260388231565178,20.0,0.0,20.0,0.0005260388231565178,1.0,12.646115469095344,3.76,3.78,187.385226548739, ,0.0, ,0.0,0.14999999999999947,0,2.3661971830985915,0.0
28.0,3.0, ,autonomous,0.0,1.0,0.0,-72.11673151750972,1.0,0.0,0.003560413742859085,20.0,0.0,20.0,0.003560413742859085,1.0,12.873518518975134,5.0,3.73,187.955792797534, ,0.0, ,0.0,0.5950000000000006,0,2.3661971830985915,0.0
29.0,3.0, ,autonomous,0.0,1.0,0.0,-72.11673151750972,1.0,0.0,-0.008546434480559357,20.0,0.0,20.0,-0.008546434480559357,1.0,13.209654643368332,3.95,3.98,188.529844274349, ,0.0, ,0.0,-0.40000000000000036,0,2.3661971830985915,0.0
30.0,3.0, ,autonomous,0.0,1.0,0.0,-72.11673151750972,1.0,0.0,-0.005052177499359385,20.0,0.0,20.0,-0.005052177499359385,1.0,13.432744966702256,3.77,3.97,188.91449729852297, ,0.0, ,0.0,-0.09499999999999975,0,2.3661971830985915,0.0
31.0,3.0, ,autonomous,0.0,1.0,0.0,-72.11673151750972,1.0,0.0,62.55289131065681,20.0,0.0,20.0,62.55289131065681,1.0,13.640386580363105,3.73,3.94,189.30072312876203, ,0.0, ,0.0,-0.03500000000000014,0,2.3661971830985915,0.0
32.0,3.0, ,autonomous,0.0,1.0,0.0,-72.11673151750972,1.0,0.0,17.025238537243773,20.0,0.0,20.0,17.025238537243773,1.0,13.83536914292155,3.93,4.22,189.68853143139, ,0.0, ,0.0,0.2400000000000002,0,2.3661971830985915,0.0
33.0,3.0, ,autonomous,0.0,1.0,0.0,-72.11673151750972,1.0,0.0,27.143118279098086,20.0,0.0,20.0,27.143118279098086,1.0,14.019989574256527,3.38,3.9,190.27323236167098, ,0.0, ,0.0,-0.4350000000000005,0,2.3661971830985915,0.0
34.0,3.0, ,autonomous,0.0,1.0,0.0,-72.11673151750972,1.0,0.0,17.508860684579915,20.0,0.0,20.0,17.508860684579915,1.0,14.194068681745492,3.61,3.76,190.861549032332, ,0.0, ,0.0,0.04499999999999993,0,2.3661971830985915,0.0
35.0,3.0, ,autonomous,0.0,1.0,0.0,-72.11673151750972,1.0,0.0,21.319126417215127,20.0,0.0,20.0,21.319126417215127,1.0,14.35849311203359,3.33,3.95,191.453515086537, ,0.0, ,0.0,-0.044999999999999485,0,2.3661971830985915,0.0
36.0,3.0, ,autonomous,0.0,1.0,0.0,-72.11673151750972,1.0,0.0,15.453226076902665,20.0,0.0,20.0,15.453226076902665,1.0,14.513708076085384,3.36,3.96,191.651653953774, ,0.0, ,0.0,0.020000000000000018,0,2.3661971830985915,0.0
37.0,3.0, ,autonomous,0.0,1.0,0.0,-72.11673151750972,1.0,0.0,10.201571996264068,20.0,0.0,20.0,10.201571996264068,1.0,14.660881525159528,3.61,3.89,192.049164586134, ,0.0, ,0.0,0.08999999999999986,0,2.3661971830985915,0.0
38.0,3.0, ,autonomous,0.0,1.0,0.0,-72.11673151750972,1.0,0.0,11.710000059216414,20.0,0.0,20.0,11.710000059216414,1.0,14.801802000747681,3.91,3.67,192.648532018186, ,0.0, ,0.0,0.040000000000000036,0,2.3661971830985915,0.0
39.0,3.0, ,autonomous,0.0,1.0,0.0,-72.11673151750972,1.0,0.0,14.573201500220584,20.0,0.0,20.0,14.573201500220584,1.0,14.936820422932676,3.32,4.01,193.25165230162702, ,0.0, ,0.0,-0.125,0,2.3661971830985915,0.0
40.0,3.0, ,autonomous,0.0,1.0,0.0,-72.11673151750972,1.0,0.0,-33.28915633733449,20.0,0.0,20.0,-33.28915633733449,1.0,15.065370198781535,5.0,4.2,193.25165230162702, ,0.0, ,0.0,0.9349999999999996,0,2.3661971830985915,0.0
41.0,3.0, ,autonomous,0.0,1.0,0.0,-72.11673151750972,1.0,0.0,-64.98965322144144,20.0,0.0,20.0,-64.98965322144144,1.0,15.169968466094415,3.6,4.23,193.453532461503, ,0.0,cyclist detected,39.28352737426758,-0.6849999999999996,0,2.3661971830985915,0.0
42.0,3.0, ,autonomous,0.0,1.0,0.0,-72.11673151750972,1.0,0.0,-32.201356858835844,20.0,0.0,20.0,-32.201356858835844,1.0,15.303970560656804,4.02,4.1,191.651653953774, ,0.0,cyclist detected,26.95038414001465,0.14499999999999957,0,2.3661971830985915,0.0
43.0,3.0, ,autonomous,0.0,1.0,0.0,-72.11673151750972,1.0,0.0,-33.34896181476168,20.0,0.0,20.0,-33.34896181476168,1.0,15.414058543848018,5.0,4.37,190.66503965832803, ,0.0,cyclist detected,15.82917594909668,0.6250000000000009,0,2.3661971830985915,0.0
44.0,3.0, ,autonomous,0.0,1.0,0.0,-72.11673151750972,1.0,0.0,30.741562162126808,20.0,0.0,20.0,30.741562162126808,1.0,15.518173530689804,4.05,4.38,190.66503965832803, ,0.0,cyclist detected,4.812116622924805,-0.47000000000000064,0,2.3661971830985915,0.0
45.0,3.0, ,autonomous,0.0,1.0,0.0,-72.06179903868161,1.0,0.0,-154.78390891563606,20.0,0.0,20.0,-154.78390891563606,1.0,15.616617037192235,3.59,5.0,190.27323236167098, ,0.0, ,0.0,0.08000000000000007,0,2.3661971830985915,0.0
46.0,3.0, ,autonomous,0.0,1.0,0.0,-71.72121766994735,1.0,0.0,-16.4391333060899,15.0,0.0,15.0,-16.4391333060899,1.0,15.679685641736196,3.51,4.14,173.840483971907, ,0.0, ,0.0,-0.4700000000000002,0,2.3661971830985915,0.0
47.0,3.0, ,autonomous,0.0,1.0,0.0,-71.72121766994735,1.0,0.0,5.927947140254968,20.0,0.0,20.0,5.927947140254968,1.0,15.635231739143295,3.69,4.06,161.274715350127, ,0.0, ,0.0,0.050000000000000266,0,2.3661971830985915,0.0
48.0,2.0, ,autonomous,0.0,1.0,0.0,-71.72121766994735,1.0,0.0,0.577614118830442,15.0,0.0,15.0,0.577614118830442,1.0,15.672459860903896,5.0,3.86,158.513774847034, ,0.0, ,0.0,0.5549999999999997,0,2.3661971830985915,-1.0
49.0,1.0, ,autonomous,0.0,1.0,0.0,-71.72121766994735,1.0,0.0,-6.0369554122045574,20.0,0.0,20.0,-6.0369554122045574,1.0,15.634412351239188,5.0,5.0,160.714859695927, ,0.0, ,0.0,0.5700000000000003,0,2.3661971830985915,-1.0
50.0,1.0, ,autonomous,0.0,1.0,0.0,-72.04531929503318,1.0,0.0,-5.618976417121874,15.0,0.0,15.0,-5.618976417121874,1.0,15.671066048190859,3.48,3.69,162.548764629389, ,0.0, ,0.0,-1.415,0,2.3661971830985915,0.0
51.0,1.0, ,autonomous,0.0,1.0,0.0,-72.02609292744336,1.0,0.0,-3.084754373760748,20.0,0.0,20.0,-3.084754373760748,1.0,15.636707977514465,3.58,3.79,166.345066205336, ,0.0, ,0.0,0.10000000000000009,0,2.3661971830985915,0.0
52.0,1.0, ,autonomous,0.0,1.0,0.0,-72.14419775692376,1.0,0.0,-1.155547501800536,15.0,0.0,15.0,-1.155547501800536,1.0,15.668379863853223,3.63,4.19,167.54909188392202, ,0.0, ,0.0,0.2250000000000001,0,2.3661971830985915,0.0
53.0,1.0, ,autonomous,0.0,1.0,0.0,-72.34195468070496,1.0,0.0,3.0733461428466113,20.0,0.0,20.0,3.0733461428466113,1.0,15.641378612952563,3.71,4.0,157.569645783436, ,0.0, ,0.0,-0.05500000000000016,0,2.3661971830985915,0.0
54.0,1.0, ,autonomous,0.0,1.0,0.0,-72.32272831311514,1.0,0.0,10.330628893326748,15.0,0.0,15.0,10.330628893326748,1.0,15.664781123378596,3.55,5.0,152.508769254232, ,0.0, ,0.0,0.4200000000000004,0,2.3661971830985915,0.0
55.0,1.0, ,autonomous,0.0,1.0,0.0,-72.33371480888077,1.0,0.0,28.72278965279336,15.0,0.0,15.0,28.72278965279336,1.0,15.647755359927695,3.69,3.98,154.674256016829, ,0.0, ,0.0,-0.4400000000000004,0,2.3661971830985915,0.0
56.0,1.0, ,autonomous,0.0,1.0,0.0,-72.32272831311514,1.0,0.0,54.10195810928053,15.0,0.0,15.0,54.10195810928053,1.0,15.660618905450887,3.48,3.8,158.378207158695, ,0.0, ,0.0,-0.19500000000000028,0,2.3661971830985915,0.0
57.0,1.0, ,autonomous,0.0,1.0,0.0,-72.12497138933395,1.0,0.0,27.868485800408827,15.0,0.0,15.0,27.868485800408827,1.0,15.655302628304465,3.67,4.03,162.548764629389, ,0.0, ,0.0,0.2100000000000004,0,2.3661971830985915,0.0
58.0,1.0, ,autonomous,0.0,1.0,0.0,-72.12497138933395,1.0,0.0,14.193528893261169,15.0,0.0,15.0,14.193528893261169,1.0,15.655990073935524,3.21,3.53,165.749519326394, ,0.0, ,0.0,-0.48,0,2.3661971830985915,0.0
59.0,1.0, ,autonomous,0.0,1.0,0.0,-72.12497138933395,1.0,0.0,9.507626095907238,15.0,0.0,15.0,9.507626095907238,1.0,15.66288186054994,5.0,3.86,166.644447407012, ,0.0, ,0.0,1.0599999999999996,0,2.3661971830985915,0.0
60.0,1.0, ,autonomous,0.0,1.0,0.0,-72.12497138933395,1.0,0.0,4.782421872360118,15.0,0.0,15.0,4.782421872360118,1.0,15.651152662186947,3.51,3.74,168.005107355264, ,0.0, ,0.0,-0.8049999999999997,0,2.3661971830985915,0.0
61.0,1.0, ,autonomous,0.0,1.0,0.0,-72.12497138933395,1.0,0.0,13.750500866856925,15.0,0.0,15.0,13.750500866856925,1.0,15.669041755101798,5.0,5.0,169.698615259299, ,0.0, ,0.0,1.375,0,2.3661971830985915,0.0
62.0,1.0, ,autonomous,0.0,1.0,0.0,-72.12497138933395,1.0,0.0,20.69921651482375,20.0,0.0,20.0,20.69921651482375,1.0,15.646178497278964,3.85,3.88,171.268068781256, ,0.0, ,0.0,-1.1349999999999998,0,2.3661971830985915,0.0
63.0,1.0, ,autonomous,0.0,1.0,0.0,-72.12497138933395,1.0,0.0,12.026491203139072,15.0,0.0,15.0,12.026491203139072,1.0,15.672899655200741,5.0,3.87,172.54468907447, ,0.0, ,0.0,0.5700000000000003,0,2.3661971830985915,0.0
64.0,1.0, ,autonomous,0.0,1.0,0.0,-72.12497138933395,1.0,0.0,8.65555978592985,20.0,0.0,20.0,8.65555978592985,1.0,15.641151176695447,3.32,3.93,173.67744624683, ,0.0, ,0.0,-0.8100000000000005,0,2.3661971830985915,0.0
65.0,1.0, ,autonomous,0.0,1.0,0.0,-72.12497138933395,1.0,0.0,19.743727800988506,15.0,0.0,15.0,19.743727800988506,1.0,15.674520224817902,3.5,3.77,174.49570740559798, ,0.0, ,0.0,0.009999999999999787,0,2.3661971830985915,0.0
66.0,1.0, ,autonomous,0.0,1.0,0.0,-72.12497138933395,1.0,0.0,28.42707689117681,20.0,0.0,20.0,28.42707689117681,1.0,15.637231302776911,3.84,3.97,175.321715347663, ,0.0, ,0.0,0.27000000000000046,0,2.3661971830985915,0.0
67.0,1.0, ,autonomous,0.0,1.0,0.0,-72.12497138933395,1.0,0.0,39.263601694754975,15.0,0.0,15.0,39.263601694754975,1.0,15.674418302441232,3.65,3.97,175.487856240348, ,0.0, ,0.0,-0.0950000000000002,0,2.3661971830985915,0.0
68.0,1.0, ,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,52.20150231152526,20.0,0.0,20.0,52.20150231152526,1.0,15.633779416269734,3.8,4.07,172.063732406483, ,0.0, ,0.0,0.125,0,2.3661971830985915,0.0
69.0,1.0, ,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,15.427655874329204,15.0,0.0,15.0,15.427655874329204,1.0,15.67653582286275,3.86,4.18,170.479729960108, ,0.0, ,0.0,0.08499999999999952,0,2.3661971830985915,0.0
70.0,1.0, ,autonomous,0.0,1.0,0.0,-72.13595788509956,1.0,0.0,13.042769640081232,20.0,0.0,20.0,13.042769640081232,1.0,15.635782908316743,3.92,4.29,167.54909188392202, ,0.0, ,0.0,0.08500000000000085,0,2.3661971830985915,0.0
71.0,0.0, ,manual,0.0,1.0,0.0,-67.82375829709315,1.0,0.0,135.6475165941863,0.0,0.0,20.0,762.4319086291948,1.0,15.608054182557074,4.3,4.68,164.279143119989, ,0.0, ,0.0,0.3849999999999998,0,2.3661971830985915,-1.0
72.0,0.0, ,manual,81.2359807736324,1.0,0.0,6.101625085831998,1.0,81.2359807736324,-12.203250171663996,0.0,0.0,20.0,352.82573749678954,1.0,12.375057216197266,4.42,4.65,153.393054362498, ,0.0, ,0.0,0.04499999999999993,0,2.3661971830985915,0.0
73.0,0.0, ,manual,80.21362630655375,1.0,0.0,79.78805218585491,1.0,80.21362630655375,-159.57610437170982,0.0,0.0,20.0,-683.7037310716925,1.0,6.7975305493104905,4.43,4.64,140.690509018262, ,0.0, ,0.0,0.0,0,2.3661971830985915,0.0
74.0,0.0, ,manual,0.0,1.0,0.0,85.56694895857173,1.0,0.0,-171.13389791714346,0.0,0.0,20.0,-370.55115450551034,1.0,3.526517455039956,4.2,4.39,123.765439738607, ,0.0, ,0.0,-0.2400000000000002,0,2.3661971830985915,0.0
75.0,0.0, ,manual,0.0,1.0,16.86732280460822,85.41313801785304,1.0,0.0,-170.8262760357061,16.86732280460822,0.0,20.0,-146.84434404279824,1.0,3.412694674855076,4.16,4.21,123.600227424418, ,0.0, ,0.0,-0.10999999999999943,0,2.3661971830985915,0.0
76.0,0.0, ,manual,12.568856336308839,1.0,0.0,34.891737239642936,1.0,12.568856336308839,-69.78347447928587,0.0,0.0,20.0,75.53781036061847,1.0,3.4341569866251738,4.22,4.38,122.94376552165001, ,0.0, ,0.0,0.11499999999999932,0,2.3661971830985915,0.0
77.0,0.0, ,manual,59.61547264820325,1.0,0.0,4.959029526207374,1.0,59.61547264820325,-9.918059052414748,0.0,0.0,20.0,113.65263206688928,1.0,0.8555308289666106,4.02,4.11,129.3861919056, ,0.0, ,0.0,-0.23500000000000032,0,2.3661971830985915,0.0
78.0,0.0, ,manual,56.98634317540245,1.0,0.0,0.0,1.0,56.98634317540245,-0.0,0.0,0.0,20.0,116.92872449113308,1.0,0.006628749547409742,3.85,3.97,130.94146916328398, ,0.0, ,0.0,-0.15499999999999936,0,2.3661971830985915,0.0
79.0,0.0, ,manual,48.80598153658351,1.0,0.0,0.0,1.0,48.80598153658351,-0.0,0.0,0.0,20.0,116.92449131316559,1.0,0.0010380647567812637,3.9,3.99,137.45326588959801, ,0.0, ,0.0,0.03500000000000014,0,2.3661971830985915,0.0
80.0,0.0, ,manual,50.26779583428702,1.0,0.0,0.0,1.0,50.26779583428702,-0.0,0.0,0.0,20.0,116.93459361361124,1.0,0.00011405706082491128,3.79,3.79,142.641143411406, ,0.0, ,0.0,-0.15500000000000025,0,2.3661971830985915,0.0
81.0,0.0, ,manual,50.55924315251392,1.0,0.0,0.0,1.0,50.55924315251392,-0.0,0.0,0.0,20.0,116.93459361361124,1.0,1.4223712760616959e-06,3.88,3.93,146.477222791856, ,0.0, ,0.0,0.11500000000000021,0,2.3661971830985915,0.0
82.0,0.0, ,manual,50.55924315251392,1.0,0.0,0.0,1.0,50.55924315251392,-0.0,0.0,0.0,20.0,116.93459361361124,1.0,3.169560234755855e-07,4.03,4.16,149.31167318661002, ,0.0, ,0.0,0.1900000000000004,0,2.3661971830985915,0.0
83.0,0.0, ,manual,51.29015030136569,1.0,0.0,0.0,1.0,51.29015030136569,-0.0,0.0,0.0,20.0,116.93459361361124,1.0,3.457206339480693e-08,4.03,4.1,151.883353584447, ,0.0, ,0.0,-0.030000000000001137,0,2.3661971830985915,0.0
84.0,0.0, ,manual,51.728084229800885,1.0,0.0,0.0,1.0,51.728084229800885,-0.0,0.0,0.0,20.0,116.93459361361124,1.0,7.155582950267312e-09,5.0,4.27,154.28765390193502, ,0.0, ,0.0,0.5700000000000003,0,2.3661971830985915,0.0
85.0,0.0, ,manual,52.166018158236064,1.0,0.0,0.0,1.0,52.166018158236064,-0.0,0.0,0.0,20.0,116.93459361361124,1.0,7.938742056127772e-10,3.9,5.0,156.372165754496, ,0.0, ,0.0,-0.1849999999999996,0,2.3661971830985915,0.0
86.0,0.0, ,manual,52.01953154802777,1.0,0.0,0.0,1.0,52.01953154802777,-0.0,0.0,0.0,20.0,116.93459361361124,1.0,7.962371999301383e-11,5.0,4.15,157.035175879397, ,0.0,truck detected,39.86943817138672,0.125,0,2.3661971830985915,0.0
87.0,0.0, ,manual,44.414435034714266,1.0,0.0,0.0,1.0,44.414435034714266,-0.0,0.0,0.0,20.0,116.93459361361124,1.0,7.020730707050954e-12,3.58,4.0,156.902124454765,truck detected,34.36427688598633,truck detected,30.53532600402832,-0.7850000000000001,0,2.3661971830985915,0.0
88.0,0.0, ,manual,0.0,1.0,0.0,4.939803158617536,1.0,0.0,-9.879606317235073,0.0,0.0,20.0,116.93882673504768,1.0,0.19141069294935906,3.66,4.18,157.83824736410102, ,0.0,truck detected,21.287168502807614,0.1299999999999999,0,2.3661971830985915,0.0
89.0,0.0, ,manual,0.0,1.0,26.770428015564214,8.757610437170982,1.0,0.0,-17.515220874341964,26.770428015564214,0.0,20.0,118.83199881392989,1.0,0.8876335532114624,4.24,5.0,159.058374423413, ,0.0,truck detected,12.259222984313965,0.7000000000000002,0,2.3661971830985915,0.0
90.0,0.0, ,manual,0.0,1.0,47.48607614251925,8.774090180819414,1.0,0.0,-17.548180361638828,47.48607614251925,0.0,20.0,125.24127811249365,1.0,2.7536530380298614,4.09,4.26,161.134386077989, ,0.0, ,0.0,-0.4450000000000003,0,2.3661971830985915,0.0
91.0,0.0, ,manual,0.0,1.0,70.76066224155029,8.774090180819414,1.0,0.0,-17.548180361638828,70.76066224155029,0.0,20.0,142.11931034770794,1.0,5.845664433565418,4.11,4.17,162.977932787901, ,0.0, ,0.0,-0.034999999999999254,0,2.3661971830985915,0.0
92.0,0.0, ,manual,0.0,1.0,68.53284504463265,3.239642938887627,1.0,0.0,-6.479285877775254,68.53284504463265,0.0,20.0,180.5638928351584,1.0,9.80154378868305,4.2,4.22,164.133539047369, ,0.0, ,0.0,0.0699999999999994,0,2.3661971830985915,0.0
93.0,0.0, ,manual,0.0,1.0,66.96421759365225,-1.5092698558022448,1.0,0.0,3.0185397116044896,66.96421759365225,0.0,20.0,362.52337831300315,1.0,13.233157314964915,5.0,4.21,164.279143119989, ,0.0, ,0.0,0.39500000000000046,0,2.3661971830985915,0.0
94.0,0.0, ,manual,0.0,1.0,50.54398413061722,-6.530098420691233,1.0,0.0,13.060196841382465,50.54398413061722,0.0,20.0,256.0672206675856,1.0,15.435691405901823,5.0,4.18,164.57112764136699, ,0.0, ,0.0,-0.015000000000000568,0,2.3661971830985915,0.0
95.0,0.0, ,manual,0.0,1.0,2.1744106202792466,-8.735637445639737,1.0,0.0,17.471274891279474,2.1744106202792466,0.0,15.0,92.95260722061396,1.0,17.01824259817204,4.13,4.18,168.617003338617, ,0.0, ,0.0,-0.4350000000000005,0,2.3661971830985915,0.0
96.0,0.0, ,manual,0.0,1.0,0.27618829633020425,-4.327306019684143,1.0,0.0,8.654612039368287,0.27618829633020425,0.0,15.0,90.39154327036378,1.0,16.979888325115663,5.0,4.25,169.854265040595, ,0.0, ,0.0,0.47000000000000064,0,2.3661971830985915,0.0
97.0,0.0, ,manual,0.0,1.0,7.206836041809722,1.330739299610883,1.0,0.0,-2.661478599221766,7.206836041809722,0.0,15.0,54.77441095040417,1.0,16.801016040912927,3.84,4.29,157.83824736410102, ,0.0, ,0.0,-0.5600000000000005,0,2.3661971830985915,0.0
98.0,0.0, ,manual,0.0,1.0,27.017624170290688,4.994735637445643,1.0,0.0,-9.989471274891287,27.017624170290688,0.0,15.0,17.71034794052685,1.0,16.624262145444778,3.7,4.25,156.769298300621, ,0.0, ,0.0,-0.08999999999999941,0,2.3661971830985915,0.0
99.0,0.0, ,manual,0.0,1.0,20.662241550316626,7.722133211261152,1.0,0.0,-15.444266422522304,20.662241550316626,0.0,15.0,-8.422973209140778,1.0,16.57629349549298,3.94,4.24,157.703832203123, ,0.0, ,0.0,0.11499999999999977,0,2.3661971830985915,0.0
100.0,0.0, ,manual,0.0,1.0,23.71557183184558,9.457999542229343,1.0,0.0,-18.915999084458694,23.71557183184558,0.0,15.0,-26.71631204279943,1.0,16.74968996477224,5.0,3.98,154.030991035396, ,0.0, ,0.0,0.40000000000000036,0,2.3661971830985915,0.0
101.0,0.0, ,manual,0.0,1.0,24.374761577782866,11.213092240787358,1.0,0.0,-22.426184481574715,24.374761577782866,0.0,15.0,-5.110673630007546,1.0,16.951975007453242,3.98,4.12,154.80355428960698, ,0.0, ,0.0,-0.4400000000000004,0,2.3661971830985915,0.0
102.0,0.0, ,manual,0.0,1.0,0.0,11.287251087205306,1.0,0.0,-22.57450217441061,0.0,0.0,15.0,21.69249692328879,1.0,17.01940959823524,4.05,4.08,158.649574819139, ,0.0, ,0.0,0.01499999999999968,0,2.3661971830985915,0.0
103.0,0.0, ,manual,0.0,1.0,0.0,6.856946669718468,1.0,0.0,-13.713893339436936,0.0,0.0,15.0,45.58097959534483,1.0,16.841986882409284,4.03,4.21,156.372165754496, ,0.0, ,0.0,0.055000000000000604,0,2.3661971830985915,0.0
104.0,0.0, ,manual,0.0,1.0,0.0,-8.521400778210122,1.0,0.0,17.042801556420244,0.0,0.0,15.0,-4.138558275642751,1.0,16.663477434425573,4.14,4.21,162.977932787901, ,0.0, ,0.0,0.054999999999999716,0,2.3661971830985915,0.0
105.0,0.0, ,manual,0.0,1.0,0.0,-21.23826962691692,1.0,0.0,42.47653925383384,0.0,0.0,15.0,42.65595799408077,1.0,16.486684084939746,4.26,4.31,156.240234985313, ,0.0, ,0.0,0.11000000000000032,0,2.3661971830985915,0.0
106.0,0.0, ,manual,0.0,1.0,0.0,-26.456855115587093,1.0,0.0,52.913710231174186,0.0,0.0,15.0,80.7211988172426,1.0,16.31156505647975,4.06,4.06,145.556170126052, ,0.0, ,0.0,-0.22500000000000053,0,2.3661971830985915,0.0
107.0,0.0, ,manual,0.0,1.0,0.0,-27.420920119020373,1.0,0.0,54.841840238040746,0.0,0.0,15.0,92.42215227494655,1.0,16.138099493362482,4.02,4.15,146.477222791856, ,0.0, ,0.0,0.025000000000000355,0,2.3661971830985915,0.0
108.0,0.0, ,manual,0.0,1.0,0.0,-29.002975509269852,1.0,0.0,58.005951018539704,0.0,0.0,15.0,86.18800467290495,1.0,15.97480672124312,4.05,4.17,152.38327441180098, ,0.0, ,0.0,0.024999999999999467,0,2.3661971830985915,0.0
109.0,0.0, ,manual,0.0,1.0,0.0,-26.456855115587093,1.0,0.0,52.913710231174186,0.0,0.0,15.0,53.24919815431957,1.0,15.79598877952796,4.02,4.14,151.26304643775498, ,0.0, ,0.0,-0.02999999999999936,0,2.3661971830985915,0.0
110.0,0.0, ,manual,0.0,1.0,0.0,-25.36919203479057,1.0,0.0,50.73838406958114,0.0,0.0,20.0,26.148664914113,1.0,15.62728456455733,4.01,4.07,154.159215637911, ,0.0, ,0.0,-0.040000000000000036,0,2.3661971830985915,0.0
111.0,0.0, ,manual,0.0,1.0,0.0,-24.188143739986273,1.0,0.0,48.37628747997255,0.0,0.0,20.0,6.662266831055633,1.0,15.460104792617047,3.92,4.07,157.569645783436, ,0.0, ,0.0,-0.04499999999999993,0,2.3661971830985915,0.0
112.0,0.0, ,manual,0.0,1.0,0.0,-22.847791256580447,1.0,0.0,45.69558251316089,0.0,0.0,20.0,6.690256000621407,1.0,15.294426798602656,3.65,3.79,160.436386972565, ,0.0, ,0.0,-0.27500000000000036,0,2.3661971830985915,0.0
113.0,0.0, ,manual,0.0,1.0,14.22598611429008,-22.677500572213322,1.0,0.0,45.355001144426645,14.22598611429008,0.0,20.0,18.206538185607904,1.0,15.130161672516827,3.82,5.0,161.838485191779, ,0.0, ,0.0,0.6900000000000004,0,2.3661971830985915,0.0
114.0,0.0, ,manual,0.0,1.0,10.099946593423354,-23.487754634927892,1.0,0.0,46.975509269855785,10.099946593423354,0.0,20.0,44.487080079905596,1.0,14.96537849464875,3.87,3.97,163.69827134625498, ,0.0, ,0.0,-0.4900000000000002,0,2.3661971830985915,0.0
115.0,0.0, ,manual,0.0,1.0,8.780041199359118,-26.50354772259098,1.0,0.0,53.00709544518196,8.780041199359118,0.0,20.0,57.71824138056675,1.0,14.804670449830713,3.88,4.04,165.601298314179, ,0.0, ,0.0,0.040000000000000036,0,2.3661971830985915,0.0
116.0,0.0, ,manual,0.0,1.0,7.954528114747845,-24.990157930876638,1.0,0.0,49.980315861753276,7.954528114747845,0.0,20.0,48.52008560086561,1.0,14.645818851831047,3.9,4.38,166.49462222370198, ,0.0, ,0.0,0.17999999999999972,0,2.3661971830985915,0.0
117.0,0.0, ,manual,0.0,1.0,0.0,-24.50400549324789,1.0,0.0,49.00801098649578,0.0,0.0,20.0,45.183009278406885,1.0,14.487559567429807,4.2,4.42,167.852826641601, ,0.0, ,0.0,0.17000000000000082,0,2.3661971830985915,0.0
118.0,0.0, ,manual,0.0,1.0,0.0,-23.369649805447462,1.0,0.0,46.739299610894925,0.0,0.0,20.0,31.078139935629697,1.0,14.330297013232027,4.18,5.0,167.24645437516702, ,0.0, ,0.0,0.27999999999999936,0,2.3661971830985915,0.0
119.0,0.0, ,manual,61.80666819256886,1.0,0.0,-24.179903868162054,1.0,61.80666819256886,48.35980773632412,0.0,0.0,20.0,49.41022270167715,1.0,12.249968344071686,4.3,4.41,164.133539047369, ,0.0, ,0.0,-0.23499999999999943,0,2.3661971830985915,0.0
120.0,0.0, ,manual,0.0,1.0,30.24032959487297,-22.3616388189517,1.0,0.0,44.7232776379034,30.24032959487297,0.0,20.0,163.75689401493057,1.0,11.166934256302932,4.35,4.38,154.674256016829, ,0.0, ,0.0,0.009999999999999787,0,2.3661971830985915,0.0
121.0,0.0, ,manual,0.0,1.0,36.429388876173036,-22.44403753719386,1.0,0.0,44.88807507438772,36.429388876173036,0.0,20.0,-913.9659524022946,1.0,11.122573590322034,4.01,4.13,154.54517355423, ,0.0, ,0.0,-0.29499999999999993,0,2.3661971830985915,0.0
122.0,0.0, ,manual,0.0,1.0,43.36003662165256,0.5754177157244271,1.0,0.0,-1.1508354314488545,43.36003662165256,0.0,20.0,74.43908047794315,1.0,11.516755548533402,4.11,4.25,151.26304643775498, ,0.0, ,0.0,0.10999999999999943,0,2.3661971830985915,0.0
123.0,0.0, ,manual,0.0,1.0,39.48271915770199,-6.7113756008239855,1.0,0.0,13.422751201647971,39.48271915770199,0.0,20.0,135.3100909579523,1.0,12.706627711429375,4.18,4.31,151.139592527659, ,0.0, ,0.0,0.0649999999999995,0,2.3661971830985915,0.0
124.0,0.0, ,manual,0.0,1.0,38.410009918364224,-7.999542229343107,1.0,0.0,15.999084458686214,38.410009918364224,0.0,20.0,123.50296223860146,1.0,13.670175186620314,4.3,4.41,155.58390640072201, ,0.0, ,0.0,0.11000000000000121,0,2.3661971830985915,0.0
125.0,0.0, ,manual,0.0,1.0,38.9044022278172,-4.514076447699708,1.0,0.0,9.028152895399415,38.9044022278172,0.0,20.0,84.89302842333187,1.0,14.486460227830946,4.25,4.41,147.29275908796302, ,0.0, ,0.0,-0.025000000000000355,0,2.3661971830985915,0.0
